id,category,qualifiedName,file_path,not_aosp,old_aosp,isIntrusive,intrusiveModify,refactor
133898,Variable,android.nfc.cardemulation.ApduServiceInfo.mDynamicAidGroups,core/java/android/nfc/cardemulation/ApduServiceInfo.java,0,-1,1,"{'access_modify': 'null-protected', 'final_modify': 'final-', 'class_var_modify': '-'}",[]
133899,Variable,android.nfc.cardemulation.ApduServiceInfo.mRequiresDeviceUnlock,core/java/android/nfc/cardemulation/ApduServiceInfo.java,0,-1,1,"{'access_modify': 'null-protected', 'final_modify': 'final-', 'class_var_modify': '-'}",[]
133901,Variable,android.nfc.cardemulation.ApduServiceInfo.mBannerResourceId,core/java/android/nfc/cardemulation/ApduServiceInfo.java,0,-1,1,"{'access_modify': 'null-protected', 'final_modify': 'final-', 'class_var_modify': '-'}",[]
133902,Variable,android.nfc.cardemulation.ApduServiceInfo.mUid,core/java/android/nfc/cardemulation/ApduServiceInfo.java,0,-1,1,"{'access_modify': 'null-protected', 'final_modify': 'final-', 'class_var_modify': '-'}",[]
133903,Variable,android.nfc.cardemulation.ApduServiceInfo.mSettingsActivityName,core/java/android/nfc/cardemulation/ApduServiceInfo.java,0,-1,1,"{'access_modify': 'null-protected', 'final_modify': 'final-', 'class_var_modify': '-'}",[]
136339,Variable,android.os.BatteryManager.BATTERY_PLUGGED_ANY,core/java/android/os/BatteryManager.java,0,-1,1,{'class_var_modify': '-'},[]
313072,Variable,com.android.internal.widget.LockPatternView.mCellStates,core/java/com/android/internal/widget/LockPatternView.java,0,-1,1,"{'final_modify': 'final-', 'class_var_modify': '-'}",[]
313086,Variable,com.android.internal.widget.LockPatternView.mPattern,core/java/com/android/internal/widget/LockPatternView.java,0,-1,1,"{'final_modify': 'final-', 'class_var_modify': '-'}",[]
313087,Variable,com.android.internal.widget.LockPatternView.mPatternDrawLookup,core/java/com/android/internal/widget/LockPatternView.java,0,-1,1,"{'final_modify': 'final-', 'class_var_modify': '-'}",[]
313091,Variable,com.android.internal.widget.LockPatternView.mLineFadeStart,core/java/com/android/internal/widget/LockPatternView.java,0,-1,1,{'class_var_modify': '-'},[]
313122,Variable,com.android.internal.widget.LockPatternView.Cell.sCells,core/java/com/android/internal/widget/LockPatternView.java,0,-1,1,"{'access_modify': 'private-null', 'final_modify': 'final-', 'class_var_modify': '-'}",[]
355488,Variable,com.android.internal.os.BatteryUsageStatsProviderTest.mStatsRule,core/tests/coretests/src/com/android/internal/os/BatteryUsageStatsProviderTest.java,0,-1,1,{'class_var_modify': '-'},[]
618956,Variable,javax.obex.ClientOperation.TAG,obex/javax/obex/ClientOperation.java,0,-1,1,{'class_var_modify': '-'},[]
619037,Variable,javax.obex.ClientSession.TAG,obex/javax/obex/ClientSession.java,0,-1,1,{'class_var_modify': '-'},[]
619183,Variable,javax.obex.ObexHelper.VDBG,obex/javax/obex/ObexHelper.java,0,-1,1,{'class_var_modify': '-'},[]
619501,Variable,javax.obex.ServerOperation.TAG,obex/javax/obex/ServerOperation.java,0,-1,1,{'class_var_modify': '-'},[]
649019,Variable,com.android.settingslib.bluetooth.LocalBluetoothProfileManager.mEventManager,packages/SettingsLib/src/com/android/settingslib/bluetooth/LocalBluetoothProfileManager.java,0,-1,1,"{'access_modify': 'private-protected', 'class_var_modify': '-'}",[]
650956,Variable,com.android.settingslib.display.DisplayDensityUtils.MIN_SCALE,packages/SettingsLib/src/com/android/settingslib/display/DisplayDensityUtils.java,0,-1,1,{'class_var_modify': '-'},[]
650960,Variable,com.android.settingslib.display.DisplayDensityUtils.SUMMARIES_SMALLER,packages/SettingsLib/src/com/android/settingslib/display/DisplayDensityUtils.java,0,-1,1,{'class_var_modify': '-'},[]
658106,Variable,com.android.settingslib.bluetooth.A2dpProfileTest.CODEC_NAMES,packages/SettingsLib/tests/robotests/src/com/android/settingslib/bluetooth/A2dpProfileTest.java,0,-1,1,{'class_var_modify': '-'},[]
662200,Variable,android.provider.settings.backup.GlobalSettings.SETTINGS_TO_BACKUP,packages/SettingsProvider/src/android/provider/settings/backup/GlobalSettings.java,0,-1,1,{'class_var_modify': '-'},[]
679257,Variable,com.android.systemui.battery.BatteryMeterViewController.mTunable,packages/SystemUI/src/com/android/systemui/battery/BatteryMeterViewController.java,0,-1,1,{'class_var_modify': '-'},[]
689874,Variable,com.android.systemui.navigationbar.buttons.KeyButtonView.mCheckLongPress,packages/SystemUI/src/com/android/systemui/navigationbar/buttons/KeyButtonView.java,0,-1,1,{'class_var_modify': '-'},[]
690192,Variable,com.android.systemui.navigationbar.gestural.EdgeBackGestureHandler.mBackCallback,packages/SystemUI/src/com/android/systemui/navigationbar/gestural/EdgeBackGestureHandler.java,0,-1,1,{'class_var_modify': '-'},[]
701733,Variable,com.android.systemui.recents.OverviewProxyService.mSysUiProxy,packages/SystemUI/src/com/android/systemui/recents/OverviewProxyService.java,0,-1,1,{'class_var_modify': '-'},[]
705085,Variable,com.android.systemui.settings.brightness.BrightnessController.mUpdateModeRunnable,packages/SystemUI/src/com/android/systemui/settings/brightness/BrightnessController.java,0,-1,1,{'class_var_modify': '-'},[]
705099,Variable,com.android.systemui.settings.brightness.BrightnessController.mHandler,packages/SystemUI/src/com/android/systemui/settings/brightness/BrightnessController.java,0,-1,1,{'class_var_modify': '-'},[]
711065,Variable,com.android.systemui.statusbar.notification.interruption.NotificationInterruptStateProviderImpl.DEBUG,packages/SystemUI/src/com/android/systemui/statusbar/notification/interruption/NotificationInterruptStateProviderImpl.java,0,-1,1,{'class_var_modify': '-'},[]
711066,Variable,com.android.systemui.statusbar.notification.interruption.NotificationInterruptStateProviderImpl.DEBUG_HEADS_UP,packages/SystemUI/src/com/android/systemui/statusbar/notification/interruption/NotificationInterruptStateProviderImpl.java,0,-1,1,{'class_var_modify': '-'},[]
721609,Variable,com.android.systemui.statusbar.NotificationMediaManager.mMediaListener,packages/SystemUI/src/com/android/systemui/statusbar/NotificationMediaManager.java,0,-1,1,{'class_var_modify': '-'},[]
726290,Variable,com.android.systemui.statusbar.phone.NotificationIconContainer.MAX_VISIBLE_ICONS_ON_LOCK,packages/SystemUI/src/com/android/systemui/statusbar/phone/NotificationIconContainer.java,0,-1,1,{'class_var_modify': '-'},[]
726291,Variable,com.android.systemui.statusbar.phone.NotificationIconContainer.MAX_STATIC_ICONS,packages/SystemUI/src/com/android/systemui/statusbar/phone/NotificationIconContainer.java,0,-1,1,{'class_var_modify': '-'},[]
729018,Variable,com.android.systemui.statusbar.phone.PhoneStatusBarTransitions.mLeftSide,packages/SystemUI/src/com/android/systemui/statusbar/phone/PhoneStatusBarTransitions.java,0,-1,1,{'class_var_modify': '-'},[]
729019,Variable,com.android.systemui.statusbar.phone.PhoneStatusBarTransitions.mStatusIcons,packages/SystemUI/src/com/android/systemui/statusbar/phone/PhoneStatusBarTransitions.java,0,-1,1,{'class_var_modify': '-'},[]
729021,Variable,com.android.systemui.statusbar.phone.PhoneStatusBarTransitions.mBattery,packages/SystemUI/src/com/android/systemui/statusbar/phone/PhoneStatusBarTransitions.java,0,-1,1,{'class_var_modify': '-'},[]
730333,Variable,com.android.systemui.statusbar.phone.StatusBar.mBroadcastReceiver,packages/SystemUI/src/com/android/systemui/statusbar/phone/StatusBar.java,0,-1,1,{'class_var_modify': '-'},[]
730503,Variable,com.android.systemui.statusbar.phone.StatusBar.mScreenObserver,packages/SystemUI/src/com/android/systemui/statusbar/phone/StatusBar.java,0,-1,1,{'class_var_modify': '-'},[]
730673,Variable,com.android.systemui.statusbar.phone.StatusBar.mStateListener,packages/SystemUI/src/com/android/systemui/statusbar/phone/StatusBar.java,0,-1,1,{'class_var_modify': '-'},[]
733311,Variable,com.android.systemui.statusbar.policy.Clock.mClockVisibleByUser,packages/SystemUI/src/com/android/systemui/statusbar/policy/Clock.java,0,-1,1,{'class_var_modify': '-'},[]
733324,Variable,com.android.systemui.statusbar.policy.Clock.mAmPmStyle,packages/SystemUI/src/com/android/systemui/statusbar/policy/Clock.java,0,-1,1,"{'final_modify': 'final-', 'class_var_modify': '-'}",[]
739407,Variable,com.android.systemui.tuner.TunerServiceImpl.RESET_EXCEPTION_LIST,packages/SystemUI/src/com/android/systemui/tuner/TunerServiceImpl.java,0,-1,1,{'class_var_modify': '-'},[]
817560,Variable,com.android.server.audio.AudioDeviceBroker.MSG_IL_SAVE_PREF_DEVICES_FOR_STRATEGY,services/core/java/com/android/server/audio/AudioDeviceBroker.java,0,-1,1,{'class_var_modify': '-'},[]
817561,Variable,com.android.server.audio.AudioDeviceBroker.MSG_I_SAVE_REMOVE_PREF_DEVICES_FOR_STRATEGY,services/core/java/com/android/server/audio/AudioDeviceBroker.java,0,-1,1,{'class_var_modify': '-'},[]
817562,Variable,com.android.server.audio.AudioDeviceBroker.MSG_L_COMMUNICATION_ROUTE_CLIENT_DIED,services/core/java/com/android/server/audio/AudioDeviceBroker.java,0,-1,1,{'class_var_modify': '-'},[]
817563,Variable,com.android.server.audio.AudioDeviceBroker.MSG_CHECK_MUTE_MUSIC,services/core/java/com/android/server/audio/AudioDeviceBroker.java,0,-1,1,{'class_var_modify': '-'},[]
817564,Variable,com.android.server.audio.AudioDeviceBroker.MSG_REPORT_NEW_ROUTES_A2DP,services/core/java/com/android/server/audio/AudioDeviceBroker.java,0,-1,1,{'class_var_modify': '-'},[]
817565,Variable,com.android.server.audio.AudioDeviceBroker.MSG_IL_SAVE_PREF_DEVICES_FOR_CAPTURE_PRESET,services/core/java/com/android/server/audio/AudioDeviceBroker.java,0,-1,1,{'class_var_modify': '-'},[]
817566,Variable,com.android.server.audio.AudioDeviceBroker.MSG_I_SAVE_CLEAR_PREF_DEVICES_FOR_CAPTURE_PRESET,services/core/java/com/android/server/audio/AudioDeviceBroker.java,0,-1,1,{'class_var_modify': '-'},[]
817567,Variable,com.android.server.audio.AudioDeviceBroker.MSG_L_UPDATE_COMMUNICATION_ROUTE,services/core/java/com/android/server/audio/AudioDeviceBroker.java,0,-1,1,{'class_var_modify': '-'},[]
817568,Variable,com.android.server.audio.AudioDeviceBroker.MSG_IL_SET_PREF_DEVICES_FOR_STRATEGY,services/core/java/com/android/server/audio/AudioDeviceBroker.java,0,-1,1,{'class_var_modify': '-'},[]
817569,Variable,com.android.server.audio.AudioDeviceBroker.MSG_I_REMOVE_PREF_DEVICES_FOR_STRATEGY,services/core/java/com/android/server/audio/AudioDeviceBroker.java,0,-1,1,{'class_var_modify': '-'},[]
817570,Variable,com.android.server.audio.AudioDeviceBroker.MSG_L_SET_COMMUNICATION_ROUTE_FOR_CLIENT,services/core/java/com/android/server/audio/AudioDeviceBroker.java,0,-1,1,{'class_var_modify': '-'},[]
817571,Variable,com.android.server.audio.AudioDeviceBroker.MSG_L_UPDATE_COMMUNICATION_ROUTE_CLIENT,services/core/java/com/android/server/audio/AudioDeviceBroker.java,0,-1,1,{'class_var_modify': '-'},[]
817572,Variable,com.android.server.audio.AudioDeviceBroker.MSG_I_SCO_AUDIO_STATE_CHANGED,services/core/java/com/android/server/audio/AudioDeviceBroker.java,0,-1,1,{'class_var_modify': '-'},[]
820556,Variable,com.android.server.audio.BtHelper.mA2dp,services/core/java/com/android/server/audio/BtHelper.java,0,-1,1,{'class_var_modify': '-'},[]
844117,Variable,com.android.server.display.WifiDisplayController.mRtspTimeout,services/core/java/com/android/server/display/WifiDisplayController.java,0,-1,1,{'class_var_modify': '-'},[]
865226,Variable,com.android.server.locksettings.LockSettingsService.VALID_SETTINGS,services/core/java/com/android/server/locksettings/LockSettingsService.java,0,-1,1,{'class_var_modify': '-'},[]
874522,Variable,com.android.server.net.NetworkPolicyManagerService.mPackageReceiver,services/core/java/com/android/server/net/NetworkPolicyManagerService.java,0,-1,1,{'class_var_modify': '-'},[]
874536,Variable,com.android.server.net.NetworkPolicyManagerService.mUserReceiver,services/core/java/com/android/server/net/NetworkPolicyManagerService.java,0,-1,1,{'class_var_modify': '-'},[]
874573,Variable,com.android.server.net.NetworkPolicyManagerService.mNetworkCallback,services/core/java/com/android/server/net/NetworkPolicyManagerService.java,0,-1,1,{'class_var_modify': '-'},[]
880856,Variable,com.android.server.notification.NotificationManagerService.mIntentReceiver,services/core/java/com/android/server/notification/NotificationManagerService.java,0,-1,1,{'class_var_modify': '-'},[]
881185,Variable,com.android.server.notification.NotificationManagerService.mService,services/core/java/com/android/server/notification/NotificationManagerService.java,0,1,1,{'class_var_modify': '-'},[]
934797,Variable,com.android.server.statusbar.StatusBarManagerService.mInternalService,services/core/java/com/android/server/statusbar/StatusBarManagerService.java,0,-1,1,{'class_var_modify': '-'},[]
