id,category,qualifiedName,file_path,not_aosp,old_aosp,isIntrusive,intrusiveModify,refactor
174484,Variable,android.util.apk.ApkSignatureVerifier.verifyV1Signature.e,core/java/android/util/apk/ApkSignatureVerifier.java,0,-1,1,{'method_var_modify': '-'},[]
174487,Variable,android.util.apk.ApkSignatureVerifier.verifyV1Signature.i,core/java/android/util/apk/ApkSignatureVerifier.java,0,-1,1,"{'final_modify': 'final-', 'method_var_modify': '-'}",[]
178653,Variable,android.util.NtpTrustedTime.forceSync.serverName,core/java/android/util/NtpTrustedTime.java,0,-1,1,"{'final_modify': 'final-', 'method_var_modify': '-'}",[{'type': 'parent_ref'}]
186263,Variable,android.view.Choreographer.scheduleFrameLocked.msg,core/java/android/view/Choreographer.java,0,-1,1,{'method_var_modify': '-'},[]
186264,Variable,android.view.Choreographer.scheduleFrameLocked.msg,core/java/android/view/Choreographer.java,0,-1,1,{'method_var_modify': '-'},[]
208367,Variable,android.view.ViewRootImpl.updateInternalDisplay.preferredDisplay,core/java/android/view/ViewRootImpl.java,0,-1,1,{'method_var_modify': '-'},[]
208702,Variable,android.view.ViewRootImpl.performDraw.commitCallbacks,core/java/android/view/ViewRootImpl.java,0,-1,1,{'method_var_modify': '-'},[]
265152,Variable,com.android.internal.os.ZygoteInit.preloadSharedLibraries.e,core/java/com/android/internal/os/ZygoteInit.java,0,-1,1,{'method_var_modify': '-'},[]
589393,Variable,com.android.settingslib.bluetooth.BluetoothUtils.buildBtRainbowDrawable.adaptiveIcon,packages/SettingsLib/src/com/android/settingslib/bluetooth/BluetoothUtils.java,0,-1,1,{'method_var_modify': '-'},[]
589644,Variable,com.android.settingslib.bluetooth.CachedBluetoothDevice.getConnectionSummary.batteryLevel,packages/SettingsLib/src/com/android/settingslib/bluetooth/CachedBluetoothDevice.java,0,-1,1,{'method_var_modify': '-'},[]
589663,Variable,com.android.settingslib.bluetooth.CachedBluetoothDevice.isConnectedA2dpDevice.a2dpProfile,packages/SettingsLib/src/com/android/settingslib/bluetooth/CachedBluetoothDevice.java,0,-1,1,{'method_var_modify': '-'},[]
590358,Variable,com.android.settingslib.bluetooth.LocalBluetoothProfileManager.updateLocalProfiles.supportedList,packages/SettingsLib/src/com/android/settingslib/bluetooth/LocalBluetoothProfileManager.java,0,-1,1,{'method_var_modify': '-'},[{'type': 'parent_ref'}]
597015,Variable,com.android.settingslib.wifi.AccessPointPreference.updateIcon.drawable,packages/SettingsLib/src/com/android/settingslib/wifi/AccessPointPreference.java,0,-1,1,{'method_var_modify': '-'},[{'type': 'parent_ref'}]
597209,Variable,com.android.settingslib.wifi.WifiEntryPreference.updateIcon.drawable,packages/SettingsLib/src/com/android/settingslib/wifi/WifiEntryPreference.java,0,-1,1,{'method_var_modify': '-'},[]
602680,Variable,com.android.providers.settings.DatabaseHelper.loadGlobalSettings.type,packages/SettingsProvider/src/com/android/providers/settings/DatabaseHelper.java,0,-1,1,{'method_var_modify': '-'},[]
604566,Variable,com.android.providers.settings.SettingsProvider.SettingsRegistry.UpgradeController.onUpgradeLocked.currentSetting,packages/SettingsProvider/src/com/android/providers/settings/SettingsProvider.java,0,-1,1,"{'final_modify': '-final', 'method_var_modify': '-'}",[]
612063,Variable,com.android.keyguard.KeyguardClockSwitch.setClockPlugin.bigClockView,packages/SystemUI/src/com/android/keyguard/KeyguardClockSwitch.java,0,-1,1,{'method_var_modify': '-'},[]
612065,Variable,com.android.keyguard.KeyguardClockSwitch.setClockPlugin.bigClockView,packages/SystemUI/src/com/android/keyguard/KeyguardClockSwitch.java,0,-1,1,{'method_var_modify': '-'},[]
612068,Variable,com.android.keyguard.KeyguardClockSwitch.setBigClockContainer.bigClockView,packages/SystemUI/src/com/android/keyguard/KeyguardClockSwitch.java,0,-1,1,{'method_var_modify': '-'},[]
613307,Variable,com.android.keyguard.KeyguardSimPinView.handleSubInfoChangeIfNeeded.subId,packages/SystemUI/src/com/android/keyguard/KeyguardSimPinView.java,0,-1,1,{'method_var_modify': '-'},[]
613420,Variable,com.android.keyguard.KeyguardSimPukView.handleSubInfoChangeIfNeeded.subId,packages/SystemUI/src/com/android/keyguard/KeyguardSimPukView.java,0,-1,1,{'method_var_modify': '-'},[]
613918,Variable,com.android.keyguard.KeyguardUpdateMonitor.handleSimSubscriptionInfoChanged.data,packages/SystemUI/src/com/android/keyguard/KeyguardUpdateMonitor.java,0,-1,1,{'method_var_modify': '-'},[]
614115,Variable,com.android.keyguard.KeyguardUpdateMonitor.Anonymous_Class.onReceive.args,packages/SystemUI/src/com/android/keyguard/KeyguardUpdateMonitor.java,0,-1,1,{'method_var_modify': '-'},[]
614267,Variable,com.android.keyguard.KeyguardUpdateMonitor.updateFingerprintListeningState.shouldListenForFingerprint,packages/SystemUI/src/com/android/keyguard/KeyguardUpdateMonitor.java,0,-1,1,{'method_var_modify': '-'},[]
614371,Variable,com.android.keyguard.KeyguardUpdateMonitor.handleSimStateChange.data,packages/SystemUI/src/com/android/keyguard/KeyguardUpdateMonitor.java,0,-1,1,{'method_var_modify': '-'},[]
614372,Variable,com.android.keyguard.KeyguardUpdateMonitor.handleSimStateChange.data,packages/SystemUI/src/com/android/keyguard/KeyguardUpdateMonitor.java,0,-1,1,{'method_var_modify': '-'},[]
614406,Variable,com.android.keyguard.KeyguardUpdateMonitor.isBatteryUpdateInteresting.nowPresent,packages/SystemUI/src/com/android/keyguard/KeyguardUpdateMonitor.java,0,-1,1,{'method_var_modify': '-'},[]
614407,Variable,com.android.keyguard.KeyguardUpdateMonitor.isBatteryUpdateInteresting.wasPresent,packages/SystemUI/src/com/android/keyguard/KeyguardUpdateMonitor.java,0,-1,1,{'method_var_modify': '-'},[]
614462,Variable,com.android.keyguard.KeyguardUpdateMonitor.refreshSimState.data,packages/SystemUI/src/com/android/keyguard/KeyguardUpdateMonitor.java,0,-1,1,{'method_var_modify': '-'},[]
617010,Variable,com.android.systemui.BatteryMeterView.updateShowPercent.shouldShow,packages/SystemUI/src/com/android/systemui/BatteryMeterView.java,0,-1,1,{'method_var_modify': '-'},[]
621840,Variable,com.android.systemui.classifier.FalsingManagerProxy.setupFalsingManager.brightlineEnabled,packages/SystemUI/src/com/android/systemui/classifier/FalsingManagerProxy.java,0,-1,1,{'method_var_modify': '-'},[]
625537,Variable,com.android.systemui.globalactions.GlobalActionsDialog.createActionItems.defaultActions,packages/SystemUI/src/com/android/systemui/globalactions/GlobalActionsDialog.java,0,-1,1,{'method_var_modify': '-'},[]
625546,Variable,com.android.systemui.globalactions.GlobalActionsDialog.createActionItems.i,packages/SystemUI/src/com/android/systemui/globalactions/GlobalActionsDialog.java,0,-1,1,{'method_var_modify': '-'},[]
625547,Variable,com.android.systemui.globalactions.GlobalActionsDialog.createActionItems.actionKey,packages/SystemUI/src/com/android/systemui/globalactions/GlobalActionsDialog.java,0,-1,1,{'method_var_modify': '-'},[]
625549,Variable,com.android.systemui.globalactions.GlobalActionsDialog.createActionItems.i,packages/SystemUI/src/com/android/systemui/globalactions/GlobalActionsDialog.java,0,-1,1,{'method_var_modify': '-'},[]
625550,Variable,com.android.systemui.globalactions.GlobalActionsDialog.createActionItems.actionKey,packages/SystemUI/src/com/android/systemui/globalactions/GlobalActionsDialog.java,0,-1,1,{'method_var_modify': '-'},[]
625551,Variable,com.android.systemui.globalactions.GlobalActionsDialog.createActionItems.powerOptionsIndex,packages/SystemUI/src/com/android/systemui/globalactions/GlobalActionsDialog.java,0,-1,1,{'method_var_modify': '-'},[]
625755,Variable,com.android.systemui.globalactions.GlobalActionsDialog.MyPowerOptionsAdapter.getView.viewLayoutResource,packages/SystemUI/src/com/android/systemui/globalactions/GlobalActionsDialog.java,0,-1,1,{'method_var_modify': '-'},[]
626205,Variable,com.android.systemui.globalactions.GlobalActionsImpl.showShutdownUi.rebootReasonMessage,packages/SystemUI/src/com/android/systemui/globalactions/GlobalActionsImpl.java,0,-1,1,{'method_var_modify': '-'},[{'type': 'parent_ref'}]
626309,Variable,com.android.systemui.globalactions.GlobalActionsPowerDialog.create.listView,packages/SystemUI/src/com/android/systemui/globalactions/GlobalActionsPowerDialog.java,0,-1,1,{'method_var_modify': '-'},[]
632533,Variable,com.android.systemui.qs.customize.QSCustomizer.QSCustomizer.layout,packages/SystemUI/src/com/android/systemui/qs/customize/QSCustomizer.java,0,-1,1,{'method_var_modify': '-'},[]
632788,Variable,com.android.systemui.qs.customize.TileAdapter.saveSpecs.i,packages/SystemUI/src/com/android/systemui/qs/customize/TileAdapter.java,0,-1,1,{'method_var_modify': '-'},[]
632879,Variable,com.android.systemui.qs.customize.TileAdapter.updateDividerLocations.i,packages/SystemUI/src/com/android/systemui/qs/customize/TileAdapter.java,0,-1,1,{'method_var_modify': '-'},[]
633020,Variable,com.android.systemui.qs.customize.TileQueryHelper.addCurrentAndStockTiles.possibleTiles,packages/SystemUI/src/com/android/systemui/qs/customize/TileQueryHelper.java,0,-1,1,{'method_var_modify': '-'},[]
635102,Variable,com.android.systemui.qs.QSPanel.updateFooterMargin.footerMargin,packages/SystemUI/src/com/android/systemui/qs/QSPanel.java,0,-1,1,{'method_var_modify': '-'},[]
635103,Variable,com.android.systemui.qs.QSPanel.updateFooterMargin.indicatorMargin,packages/SystemUI/src/com/android/systemui/qs/QSPanel.java,0,-1,1,{'method_var_modify': '-'},[]
635143,Variable,com.android.systemui.qs.QSPanel.updateMediaDividerVisibility.horizontal,packages/SystemUI/src/com/android/systemui/qs/QSPanel.java,0,-1,1,{'method_var_modify': '-'},[{'type': 'parent_ref'}]
635641,Variable,com.android.systemui.qs.QuickQSPanel.HeaderTileLayout.setListening.tile,packages/SystemUI/src/com/android/systemui/qs/QuickQSPanel.java,0,-1,1,{'method_var_modify': '-'},[]
636887,Variable,com.android.systemui.qs.tiles.CastTile.Anonymous_Class.setWifiIndicators.enabledAndConnected,packages/SystemUI/src/com/android/systemui/qs/tiles/CastTile.java,0,-1,1,{'method_var_modify': '-'},[]
636998,Variable,com.android.systemui.qs.tiles.CellularTile.getCellularSettingIntent.intent,packages/SystemUI/src/com/android/systemui/qs/tiles/CellularTile.java,0,-1,1,{'method_var_modify': '-'},[]
638878,Variable,com.android.systemui.ScreenDecorations.updateRoundedCornerRadii.newRoundedDefault,packages/SystemUI/src/com/android/systemui/ScreenDecorations.java,0,-1,1,"{'final_modify': 'final-', 'method_var_modify': '-'}",[]
642385,Variable,com.android.systemui.statusbar.CommandQueue.H.handleMessage.i,packages/SystemUI/src/com/android/systemui/statusbar/CommandQueue.java,0,-1,1,{'method_var_modify': '-'},[]
642386,Variable,com.android.systemui.statusbar.CommandQueue.H.handleMessage.i,packages/SystemUI/src/com/android/systemui/statusbar/CommandQueue.java,0,-1,1,{'method_var_modify': '-'},[]
642387,Variable,com.android.systemui.statusbar.CommandQueue.H.handleMessage.i,packages/SystemUI/src/com/android/systemui/statusbar/CommandQueue.java,0,-1,1,{'method_var_modify': '-'},[]
642388,Variable,com.android.systemui.statusbar.CommandQueue.H.handleMessage.i,packages/SystemUI/src/com/android/systemui/statusbar/CommandQueue.java,0,-1,1,{'method_var_modify': '-'},[]
643259,Variable,com.android.systemui.statusbar.KeyguardAffordanceView.updateIconColor.color,packages/SystemUI/src/com/android/systemui/statusbar/KeyguardAffordanceView.java,0,-1,1,{'method_var_modify': '-'},[]
643477,Variable,com.android.systemui.statusbar.KeyguardIndicationController.updateIndication.indication,packages/SystemUI/src/com/android/systemui/statusbar/KeyguardIndicationController.java,0,-1,1,{'method_var_modify': '-'},[]
643478,Variable,com.android.systemui.statusbar.KeyguardIndicationController.updateIndication.percentage,packages/SystemUI/src/com/android/systemui/statusbar/KeyguardIndicationController.java,0,-1,1,{'method_var_modify': '-'},[]
643479,Variable,com.android.systemui.statusbar.KeyguardIndicationController.updateIndication.userId,packages/SystemUI/src/com/android/systemui/statusbar/KeyguardIndicationController.java,0,-1,1,{'method_var_modify': '-'},[]
643480,Variable,com.android.systemui.statusbar.KeyguardIndicationController.updateIndication.trustGrantedIndication,packages/SystemUI/src/com/android/systemui/statusbar/KeyguardIndicationController.java,0,-1,1,{'method_var_modify': '-'},[]
643481,Variable,com.android.systemui.statusbar.KeyguardIndicationController.updateIndication.trustManagedIndication,packages/SystemUI/src/com/android/systemui/statusbar/KeyguardIndicationController.java,0,-1,1,{'method_var_modify': '-'},[]
643482,Variable,com.android.systemui.statusbar.KeyguardIndicationController.updateIndication.powerIndication,packages/SystemUI/src/com/android/systemui/statusbar/KeyguardIndicationController.java,0,-1,1,{'method_var_modify': '-'},[]
643483,Variable,com.android.systemui.statusbar.KeyguardIndicationController.updateIndication.hideIndication,packages/SystemUI/src/com/android/systemui/statusbar/KeyguardIndicationController.java,0,-1,1,{'method_var_modify': '-'},[]
643484,Variable,com.android.systemui.statusbar.KeyguardIndicationController.updateIndication.isError,packages/SystemUI/src/com/android/systemui/statusbar/KeyguardIndicationController.java,0,-1,1,{'method_var_modify': '-'},[]
643485,Variable,com.android.systemui.statusbar.KeyguardIndicationController.updateIndication.indication,packages/SystemUI/src/com/android/systemui/statusbar/KeyguardIndicationController.java,0,-1,1,{'method_var_modify': '-'},[]
643486,Variable,com.android.systemui.statusbar.KeyguardIndicationController.updateIndication.indication,packages/SystemUI/src/com/android/systemui/statusbar/KeyguardIndicationController.java,0,-1,1,{'method_var_modify': '-'},[]
658078,Variable,com.android.systemui.statusbar.phone.DozeServiceHost.firePowerSaveChanged.callback,packages/SystemUI/src/com/android/systemui/statusbar/phone/DozeServiceHost.java,0,-1,1,{'method_var_modify': '-'},[]
658082,Variable,com.android.systemui.statusbar.phone.DozeServiceHost.fireNotificationPulse.callback,packages/SystemUI/src/com/android/systemui/statusbar/phone/DozeServiceHost.java,0,-1,1,{'method_var_modify': '-'},[]
658100,Variable,com.android.systemui.statusbar.phone.DozeServiceHost.pulseWhileDozing.Anonymous_Class.setPulsing.pulsing,packages/SystemUI/src/com/android/systemui/statusbar/phone/DozeServiceHost.java,0,-1,1,{'method_var_modify': '-'},[]
660806,Variable,com.android.systemui.statusbar.phone.NavigationBarInflaterView.getDefaultLayout.defaultResource,packages/SystemUI/src/com/android/systemui/statusbar/phone/NavigationBarInflaterView.java,0,-1,1,{'method_var_modify': '-'},[]
663671,Variable,com.android.systemui.statusbar.phone.NotificationShadeWindowViewController.setupExpandedStatusBar.tunable,packages/SystemUI/src/com/android/systemui/statusbar/phone/NotificationShadeWindowViewController.java,0,-1,1,{'method_var_modify': '-'},[]
663673,Variable,com.android.systemui.statusbar.phone.NotificationShadeWindowViewController.setupExpandedStatusBar.gestureListener,packages/SystemUI/src/com/android/systemui/statusbar/phone/NotificationShadeWindowViewController.java,0,-1,1,{'method_var_modify': '-'},[]
666201,Variable,com.android.systemui.statusbar.phone.StatusBar.updateIsKeyguard.keyguardForDozing,packages/SystemUI/src/com/android/systemui/statusbar/phone/StatusBar.java,0,-1,1,{'method_var_modify': '-'},[]
666253,Variable,com.android.systemui.statusbar.phone.StatusBar.onDozingChanged.dozingAnimated,packages/SystemUI/src/com/android/systemui/statusbar/phone/StatusBar.java,0,-1,1,{'method_var_modify': '-'},[]
666285,Variable,com.android.systemui.statusbar.phone.StatusBar.updateNotificationPanelTouchState.disabled,packages/SystemUI/src/com/android/systemui/statusbar/phone/StatusBar.java,0,-1,1,{'method_var_modify': '-'},[]
667556,Variable,com.android.systemui.statusbar.phone.StatusBarSignalPolicy.updateVpn.vpnVisible,packages/SystemUI/src/com/android/systemui/statusbar/phone/StatusBarSignalPolicy.java,0,-1,1,{'method_var_modify': '-'},[]
668246,Variable,com.android.systemui.statusbar.policy.BatteryControllerImpl.onReceive.unknown,packages/SystemUI/src/com/android/systemui/statusbar/policy/BatteryControllerImpl.java,0,-1,1,{'method_var_modify': '-'},[]
668274,Variable,com.android.systemui.statusbar.policy.BatteryControllerImpl.fireBatteryUnknownStateChanged.n,packages/SystemUI/src/com/android/systemui/statusbar/policy/BatteryControllerImpl.java,0,-1,1,{'method_var_modify': '-'},[]
668275,Variable,com.android.systemui.statusbar.policy.BatteryControllerImpl.fireBatteryUnknownStateChanged.i,packages/SystemUI/src/com/android/systemui/statusbar/policy/BatteryControllerImpl.java,0,-1,1,{'method_var_modify': '-'},[]
668286,Variable,com.android.systemui.statusbar.policy.BatteryControllerImpl.dispatchDemoCommand.present,packages/SystemUI/src/com/android/systemui/statusbar/policy/BatteryControllerImpl.java,0,-1,1,{'method_var_modify': '-'},[]
670105,Variable,com.android.systemui.statusbar.policy.KeyButtonView.sendEvent.ev,packages/SystemUI/src/com/android/systemui/statusbar/policy/KeyButtonView.java,0,-1,1,{'method_var_modify': '-'},[]
670544,Variable,com.android.systemui.statusbar.policy.MobileSignalController.getCurrentIconId.level,packages/SystemUI/src/com/android/systemui/statusbar/policy/MobileSignalController.java,0,-1,1,{'method_var_modify': '-'},[]
670545,Variable,com.android.systemui.statusbar.policy.MobileSignalController.getCurrentIconId.dataDisabled,packages/SystemUI/src/com/android/systemui/statusbar/policy/MobileSignalController.java,0,-1,1,{'method_var_modify': '-'},[]
670546,Variable,com.android.systemui.statusbar.policy.MobileSignalController.getCurrentIconId.noInternet,packages/SystemUI/src/com/android/systemui/statusbar/policy/MobileSignalController.java,0,-1,1,{'method_var_modify': '-'},[]
670547,Variable,com.android.systemui.statusbar.policy.MobileSignalController.getCurrentIconId.cutOut,packages/SystemUI/src/com/android/systemui/statusbar/policy/MobileSignalController.java,0,-1,1,{'method_var_modify': '-'},[]
670567,Variable,com.android.systemui.statusbar.policy.MobileSignalController.notifyListeners.statusIcon,packages/SystemUI/src/com/android/systemui/statusbar/policy/MobileSignalController.java,0,-1,1,{'method_var_modify': '-'},[]
670573,Variable,com.android.systemui.statusbar.policy.MobileSignalController.notifyListeners.typeIcon,packages/SystemUI/src/com/android/systemui/statusbar/policy/MobileSignalController.java,0,-1,1,{'method_var_modify': '-'},[]
671087,Variable,com.android.systemui.statusbar.policy.NetworkControllerImpl.addSignalController.info,packages/SystemUI/src/com/android/systemui/statusbar/policy/NetworkControllerImpl.java,0,-1,1,{'method_var_modify': '-'},[]
674865,Variable,com.android.systemui.tuner.LockscreenFragment.ActivityButton.init.info,packages/SystemUI/src/com/android/systemui/tuner/LockscreenFragment.java,0,-1,1,{'method_var_modify': '-'},[{'type': 'parent_ref'}]
676731,Variable,com.android.systemui.util.NotificationChannels.createScreenshotChannel.screenshotChannel,packages/SystemUI/src/com/android/systemui/util/NotificationChannels.java,0,-1,1,{'method_var_modify': '-'},[]
678246,Variable,com.android.systemui.volume.VolumeDialogImpl.updateVolumeRowH.isRingVibrate,packages/SystemUI/src/com/android/systemui/volume/VolumeDialogImpl.java,0,-1,1,{'method_var_modify': '-'},[]
678251,Variable,com.android.systemui.volume.VolumeDialogImpl.updateVolumeRowH.zenMuted,packages/SystemUI/src/com/android/systemui/volume/VolumeDialogImpl.java,0,-1,1,{'method_var_modify': '-'},[]
684277,Variable,com.android.systemui.statusbar.KeyguardIndicationControllerTest.onRefreshBatteryInfo_computesChargingTime.status,packages/SystemUI/tests/src/com/android/systemui/statusbar/KeyguardIndicationControllerTest.java,0,-1,1,{'method_var_modify': '-'},[]
684279,Variable,com.android.systemui.statusbar.KeyguardIndicationControllerTest.onRefreshBatteryInfo_computesChargingTime_onlyWhenCharging.status,packages/SystemUI/tests/src/com/android/systemui/statusbar/KeyguardIndicationControllerTest.java,0,-1,1,{'method_var_modify': '-'},[]
684286,Variable,com.android.systemui.statusbar.KeyguardIndicationControllerTest.onRefreshBatteryInfo_chargingWithOverheat_presentChargingLimited.status,packages/SystemUI/tests/src/com/android/systemui/statusbar/KeyguardIndicationControllerTest.java,0,-1,1,{'method_var_modify': '-'},[]
684290,Variable,com.android.systemui.statusbar.KeyguardIndicationControllerTest.onRefreshBatteryInfo_pluggedWithOverheat_presentChargingLimited.status,packages/SystemUI/tests/src/com/android/systemui/statusbar/KeyguardIndicationControllerTest.java,0,-1,1,{'method_var_modify': '-'},[]
684294,Variable,com.android.systemui.statusbar.KeyguardIndicationControllerTest.onRefreshBatteryInfo_fullChargedWithOverheat_presentCharged.status,packages/SystemUI/tests/src/com/android/systemui/statusbar/KeyguardIndicationControllerTest.java,0,-1,1,{'method_var_modify': '-'},[]
684297,Variable,com.android.systemui.statusbar.KeyguardIndicationControllerTest.onRefreshBatteryInfo_dischargingWithOverheat_presentBatteryPercentage.status,packages/SystemUI/tests/src/com/android/systemui/statusbar/KeyguardIndicationControllerTest.java,0,-1,1,{'method_var_modify': '-'},[]
688994,Variable,com.android.systemui.statusbar.policy.BatteryControllerTest.testBatteryPresentState_notPresent.cb,packages/SystemUI/tests/src/com/android/systemui/statusbar/policy/BatteryControllerTest.java,0,-1,1,{'method_var_modify': '-'},[]
688995,Variable,com.android.systemui.statusbar.policy.BatteryControllerTest.testBatteryPresentState_notPresent.i,packages/SystemUI/tests/src/com/android/systemui/statusbar/policy/BatteryControllerTest.java,0,-1,1,{'method_var_modify': '-'},[]
688997,Variable,com.android.systemui.statusbar.policy.BatteryControllerTest.testBatteryPresentState_callbackAddedAfterStateChange.cb,packages/SystemUI/tests/src/com/android/systemui/statusbar/policy/BatteryControllerTest.java,0,-1,1,{'method_var_modify': '-'},[]
688998,Variable,com.android.systemui.statusbar.policy.BatteryControllerTest.testBatteryPresentState_callbackAddedAfterStateChange.i,packages/SystemUI/tests/src/com/android/systemui/statusbar/policy/BatteryControllerTest.java,0,-1,1,{'method_var_modify': '-'},[]
689094,Variable,com.android.systemui.statusbar.policy.CallbackHandlerTest.testSignalCallback_setMobileDataIndicators.subId,packages/SystemUI/tests/src/com/android/systemui/statusbar/policy/CallbackHandlerTest.java,0,-1,1,{'method_var_modify': '-'},[]
