id,category,qualifiedName,file_path,not_aosp,old_aosp,isIntrusive,intrusiveModify,refactor
48495,Variable,android.bluetooth.le.ScanFilter.Builder.mWifiNANHash,core/java/android/bluetooth/le/ScanFilter.java,1,-1,0,{},[]
48550,Variable,android.bluetooth.le.ScanRecord.DATA_TYPE_TRANSPORT_DISCOVERY_DATA,core/java/android/bluetooth/le/ScanRecord.java,1,-1,0,{},[]
48559,Variable,android.bluetooth.le.ScanRecord.mTDSData,core/java/android/bluetooth/le/ScanRecord.java,1,-1,0,{},[]
48700,Variable,android.bluetooth.le.ScanSettings.CALLBACK_TYPE_SENSOR_ROUTING,core/java/android/bluetooth/le/ScanSettings.java,1,-1,0,{},[]
63379,Variable,android.content.res.AssetManager.LINEAGE_APK_PATH,core/java/android/content/res/AssetManager.java,1,-1,0,{},[]
72549,Variable,android.hardware.Camera.CAMERA_MSG_STATS_DATA,core/java/android/hardware/Camera.java,1,-1,0,{},[]
72550,Variable,android.hardware.Camera.CAMERA_MSG_META_DATA,core/java/android/hardware/Camera.java,1,-1,0,{},[]
72575,Variable,android.hardware.Camera.EACCESS,core/java/android/hardware/Camera.java,1,-1,0,{},[]
72576,Variable,android.hardware.Camera.ENODEV,core/java/android/hardware/Camera.java,1,-1,0,{},[]
72577,Variable,android.hardware.Camera.EBUSY,core/java/android/hardware/Camera.java,1,-1,0,{},[]
72578,Variable,android.hardware.Camera.EINVAL,core/java/android/hardware/Camera.java,1,-1,0,{},[]
72579,Variable,android.hardware.Camera.ENOSYS,core/java/android/hardware/Camera.java,1,-1,0,{},[]
72580,Variable,android.hardware.Camera.EUSERS,core/java/android/hardware/Camera.java,1,-1,0,{},[]
72581,Variable,android.hardware.Camera.EOPNOTSUPP,core/java/android/hardware/Camera.java,1,-1,0,{},[]
72582,Variable,android.hardware.Camera.mCameraDataCallback,core/java/android/hardware/Camera.java,1,-1,0,{},[]
72583,Variable,android.hardware.Camera.mCameraMetaDataCallback,core/java/android/hardware/Camera.java,1,-1,0,{},[]
72610,Variable,android.hardware.Camera.CameraInfo.CAMERA_SUPPORT_MODE_ZSL,core/java/android/hardware/Camera.java,1,-1,0,{},[]
72611,Variable,android.hardware.Camera.CameraInfo.CAMERA_SUPPORT_MODE_NONZSL,core/java/android/hardware/Camera.java,1,-1,0,{},[]
72976,Variable,android.hardware.Camera.Parameters.WHITE_BALANCE_MANUAL_CCT,core/java/android/hardware/Camera.java,1,-1,0,{},[]
72995,Variable,android.hardware.Camera.Parameters.SCENE_MODE_ASD,core/java/android/hardware/Camera.java,1,-1,0,{},[]
73011,Variable,android.hardware.Camera.Parameters.SCENE_MODE_BACKLIGHT,core/java/android/hardware/Camera.java,1,-1,0,{},[]
73012,Variable,android.hardware.Camera.Parameters.SCENE_MODE_FLOWERS,core/java/android/hardware/Camera.java,1,-1,0,{},[]
73019,Variable,android.hardware.Camera.Parameters.FOCUS_MODE_NORMAL,core/java/android/hardware/Camera.java,1,-1,0,{},[]
73023,Variable,android.hardware.Camera.Parameters.FOCUS_MODE_MANUAL_POSITION,core/java/android/hardware/Camera.java,1,-1,0,{},[]
73031,Variable,android.hardware.Camera.Parameters.PIXEL_FORMAT_YUV420SP_ADRENO,core/java/android/hardware/Camera.java,1,-1,0,{},[]
73037,Variable,android.hardware.Camera.Parameters.PIXEL_FORMAT_RAW,core/java/android/hardware/Camera.java,1,-1,0,{},[]
73038,Variable,android.hardware.Camera.Parameters.PIXEL_FORMAT_YV12,core/java/android/hardware/Camera.java,1,-1,0,{},[]
73039,Variable,android.hardware.Camera.Parameters.PIXEL_FORMAT_NV12,core/java/android/hardware/Camera.java,1,-1,0,{},[]
73301,Variable,android.hardware.Camera.Parameters.KEY_QC_HFR_SIZE,core/java/android/hardware/Camera.java,1,-1,0,{},[]
73302,Variable,android.hardware.Camera.Parameters.KEY_QC_PREVIEW_FRAME_RATE_MODE,core/java/android/hardware/Camera.java,1,-1,0,{},[]
73303,Variable,android.hardware.Camera.Parameters.KEY_QC_PREVIEW_FRAME_RATE_AUTO_MODE,core/java/android/hardware/Camera.java,1,-1,0,{},[]
73304,Variable,android.hardware.Camera.Parameters.KEY_QC_PREVIEW_FRAME_RATE_FIXED_MODE,core/java/android/hardware/Camera.java,1,-1,0,{},[]
73305,Variable,android.hardware.Camera.Parameters.KEY_QC_GPS_LATITUDE_REF,core/java/android/hardware/Camera.java,1,-1,0,{},[]
73306,Variable,android.hardware.Camera.Parameters.KEY_QC_GPS_LONGITUDE_REF,core/java/android/hardware/Camera.java,1,-1,0,{},[]
73307,Variable,android.hardware.Camera.Parameters.KEY_QC_GPS_ALTITUDE_REF,core/java/android/hardware/Camera.java,1,-1,0,{},[]
73308,Variable,android.hardware.Camera.Parameters.KEY_QC_GPS_STATUS,core/java/android/hardware/Camera.java,1,-1,0,{},[]
73309,Variable,android.hardware.Camera.Parameters.KEY_QC_EXIF_DATETIME,core/java/android/hardware/Camera.java,1,-1,0,{},[]
73310,Variable,android.hardware.Camera.Parameters.KEY_QC_TOUCH_AF_AEC,core/java/android/hardware/Camera.java,1,-1,0,{},[]
73311,Variable,android.hardware.Camera.Parameters.KEY_QC_TOUCH_INDEX_AEC,core/java/android/hardware/Camera.java,1,-1,0,{},[]
73312,Variable,android.hardware.Camera.Parameters.KEY_QC_TOUCH_INDEX_AF,core/java/android/hardware/Camera.java,1,-1,0,{},[]
73313,Variable,android.hardware.Camera.Parameters.KEY_QC_MANUAL_FOCUS_POSITION,core/java/android/hardware/Camera.java,1,-1,0,{},[]
73314,Variable,android.hardware.Camera.Parameters.KEY_QC_MANUAL_FOCUS_POS_TYPE,core/java/android/hardware/Camera.java,1,-1,0,{},[]
73315,Variable,android.hardware.Camera.Parameters.KEY_QC_SCENE_DETECT,core/java/android/hardware/Camera.java,1,-1,0,{},[]
73316,Variable,android.hardware.Camera.Parameters.KEY_QC_ISO_MODE,core/java/android/hardware/Camera.java,1,-1,0,{},[]
73317,Variable,android.hardware.Camera.Parameters.KEY_QC_EXPOSURE_TIME,core/java/android/hardware/Camera.java,1,-1,0,{},[]
73318,Variable,android.hardware.Camera.Parameters.KEY_QC_MIN_EXPOSURE_TIME,core/java/android/hardware/Camera.java,1,-1,0,{},[]
73319,Variable,android.hardware.Camera.Parameters.KEY_QC_MAX_EXPOSURE_TIME,core/java/android/hardware/Camera.java,1,-1,0,{},[]
73320,Variable,android.hardware.Camera.Parameters.KEY_QC_LENSSHADE,core/java/android/hardware/Camera.java,1,-1,0,{},[]
73321,Variable,android.hardware.Camera.Parameters.KEY_QC_HISTOGRAM,core/java/android/hardware/Camera.java,1,-1,0,{},[]
73322,Variable,android.hardware.Camera.Parameters.KEY_QC_SKIN_TONE_ENHANCEMENT,core/java/android/hardware/Camera.java,1,-1,0,{},[]
73323,Variable,android.hardware.Camera.Parameters.KEY_QC_AUTO_EXPOSURE,core/java/android/hardware/Camera.java,1,-1,0,{},[]
73324,Variable,android.hardware.Camera.Parameters.KEY_QC_SHARPNESS,core/java/android/hardware/Camera.java,1,-1,0,{},[]
73325,Variable,android.hardware.Camera.Parameters.KEY_QC_MAX_SHARPNESS,core/java/android/hardware/Camera.java,1,-1,0,{},[]
73326,Variable,android.hardware.Camera.Parameters.KEY_QC_CONTRAST,core/java/android/hardware/Camera.java,1,-1,0,{},[]
73327,Variable,android.hardware.Camera.Parameters.KEY_QC_MAX_CONTRAST,core/java/android/hardware/Camera.java,1,-1,0,{},[]
73328,Variable,android.hardware.Camera.Parameters.KEY_QC_SATURATION,core/java/android/hardware/Camera.java,1,-1,0,{},[]
73329,Variable,android.hardware.Camera.Parameters.KEY_QC_MAX_SATURATION,core/java/android/hardware/Camera.java,1,-1,0,{},[]
73330,Variable,android.hardware.Camera.Parameters.KEY_QC_DENOISE,core/java/android/hardware/Camera.java,1,-1,0,{},[]
73331,Variable,android.hardware.Camera.Parameters.KEY_QC_CONTINUOUS_AF,core/java/android/hardware/Camera.java,1,-1,0,{},[]
73332,Variable,android.hardware.Camera.Parameters.KEY_QC_SELECTABLE_ZONE_AF,core/java/android/hardware/Camera.java,1,-1,0,{},[]
73333,Variable,android.hardware.Camera.Parameters.KEY_QC_FACE_DETECTION,core/java/android/hardware/Camera.java,1,-1,0,{},[]
73334,Variable,android.hardware.Camera.Parameters.KEY_QC_MEMORY_COLOR_ENHANCEMENT,core/java/android/hardware/Camera.java,1,-1,0,{},[]
73335,Variable,android.hardware.Camera.Parameters.KEY_QC_REDEYE_REDUCTION,core/java/android/hardware/Camera.java,1,-1,0,{},[]
73336,Variable,android.hardware.Camera.Parameters.KEY_QC_ZSL,core/java/android/hardware/Camera.java,1,-1,0,{},[]
73337,Variable,android.hardware.Camera.Parameters.KEY_QC_CAMERA_MODE,core/java/android/hardware/Camera.java,1,-1,0,{},[]
73338,Variable,android.hardware.Camera.Parameters.KEY_QC_VIDEO_HIGH_FRAME_RATE,core/java/android/hardware/Camera.java,1,-1,0,{},[]
73339,Variable,android.hardware.Camera.Parameters.KEY_QC_VIDEO_HDR,core/java/android/hardware/Camera.java,1,-1,0,{},[]
73340,Variable,android.hardware.Camera.Parameters.KEY_QC_POWER_MODE,core/java/android/hardware/Camera.java,1,-1,0,{},[]
73341,Variable,android.hardware.Camera.Parameters.KEY_QC_POWER_MODE_SUPPORTED,core/java/android/hardware/Camera.java,1,-1,0,{},[]
73342,Variable,android.hardware.Camera.Parameters.KEY_QC_WB_MANUAL_CCT,core/java/android/hardware/Camera.java,1,-1,0,{},[]
73343,Variable,android.hardware.Camera.Parameters.KEY_QC_MIN_WB_CCT,core/java/android/hardware/Camera.java,1,-1,0,{},[]
73344,Variable,android.hardware.Camera.Parameters.KEY_QC_MAX_WB_CCT,core/java/android/hardware/Camera.java,1,-1,0,{},[]
73345,Variable,android.hardware.Camera.Parameters.KEY_QC_AUTO_HDR_ENABLE,core/java/android/hardware/Camera.java,1,-1,0,{},[]
73346,Variable,android.hardware.Camera.Parameters.KEY_QC_VIDEO_ROTATION,core/java/android/hardware/Camera.java,1,-1,0,{},[]
73347,Variable,android.hardware.Camera.Parameters.KEY_QC_AE_BRACKET_HDR,core/java/android/hardware/Camera.java,1,-1,0,{},[]
73348,Variable,android.hardware.Camera.Parameters.TOUCH_AF_AEC_OFF,core/java/android/hardware/Camera.java,1,-1,0,{},[]
73349,Variable,android.hardware.Camera.Parameters.TOUCH_AF_AEC_ON,core/java/android/hardware/Camera.java,1,-1,0,{},[]
73350,Variable,android.hardware.Camera.Parameters.AUTO_EXPOSURE_FRAME_AVG,core/java/android/hardware/Camera.java,1,-1,0,{},[]
73351,Variable,android.hardware.Camera.Parameters.AUTO_EXPOSURE_CENTER_WEIGHTED,core/java/android/hardware/Camera.java,1,-1,0,{},[]
73352,Variable,android.hardware.Camera.Parameters.AUTO_EXPOSURE_SPOT_METERING,core/java/android/hardware/Camera.java,1,-1,0,{},[]
73353,Variable,android.hardware.Camera.Parameters.ISO_AUTO,core/java/android/hardware/Camera.java,1,-1,0,{},[]
73354,Variable,android.hardware.Camera.Parameters.ISO_HJR,core/java/android/hardware/Camera.java,1,-1,0,{},[]
73355,Variable,android.hardware.Camera.Parameters.ISO_100,core/java/android/hardware/Camera.java,1,-1,0,{},[]
73356,Variable,android.hardware.Camera.Parameters.ISO_200,core/java/android/hardware/Camera.java,1,-1,0,{},[]
73357,Variable,android.hardware.Camera.Parameters.ISO_400,core/java/android/hardware/Camera.java,1,-1,0,{},[]
73358,Variable,android.hardware.Camera.Parameters.ISO_800,core/java/android/hardware/Camera.java,1,-1,0,{},[]
73359,Variable,android.hardware.Camera.Parameters.ISO_1600,core/java/android/hardware/Camera.java,1,-1,0,{},[]
73360,Variable,android.hardware.Camera.Parameters.ISO_3200,core/java/android/hardware/Camera.java,1,-1,0,{},[]
73361,Variable,android.hardware.Camera.Parameters.LENSSHADE_ENABLE,core/java/android/hardware/Camera.java,1,-1,0,{},[]
73362,Variable,android.hardware.Camera.Parameters.LENSSHADE_DISABLE,core/java/android/hardware/Camera.java,1,-1,0,{},[]
73363,Variable,android.hardware.Camera.Parameters.HISTOGRAM_ENABLE,core/java/android/hardware/Camera.java,1,-1,0,{},[]
73364,Variable,android.hardware.Camera.Parameters.HISTOGRAM_DISABLE,core/java/android/hardware/Camera.java,1,-1,0,{},[]
73365,Variable,android.hardware.Camera.Parameters.SKIN_TONE_ENHANCEMENT_ENABLE,core/java/android/hardware/Camera.java,1,-1,0,{},[]
73366,Variable,android.hardware.Camera.Parameters.SKIN_TONE_ENHANCEMENT_DISABLE,core/java/android/hardware/Camera.java,1,-1,0,{},[]
73367,Variable,android.hardware.Camera.Parameters.MCE_ENABLE,core/java/android/hardware/Camera.java,1,-1,0,{},[]
73368,Variable,android.hardware.Camera.Parameters.MCE_DISABLE,core/java/android/hardware/Camera.java,1,-1,0,{},[]
73369,Variable,android.hardware.Camera.Parameters.ZSL_ON,core/java/android/hardware/Camera.java,1,-1,0,{},[]
73370,Variable,android.hardware.Camera.Parameters.ZSL_OFF,core/java/android/hardware/Camera.java,1,-1,0,{},[]
73371,Variable,android.hardware.Camera.Parameters.AE_BRACKET_HDR_OFF,core/java/android/hardware/Camera.java,1,-1,0,{},[]
73372,Variable,android.hardware.Camera.Parameters.AE_BRACKET_HDR,core/java/android/hardware/Camera.java,1,-1,0,{},[]
73373,Variable,android.hardware.Camera.Parameters.AE_BRACKET,core/java/android/hardware/Camera.java,1,-1,0,{},[]
73374,Variable,android.hardware.Camera.Parameters.LOW_POWER,core/java/android/hardware/Camera.java,1,-1,0,{},[]
73375,Variable,android.hardware.Camera.Parameters.NORMAL_POWER,core/java/android/hardware/Camera.java,1,-1,0,{},[]
73376,Variable,android.hardware.Camera.Parameters.VIDEO_HFR_OFF,core/java/android/hardware/Camera.java,1,-1,0,{},[]
73377,Variable,android.hardware.Camera.Parameters.VIDEO_HFR_2X,core/java/android/hardware/Camera.java,1,-1,0,{},[]
73378,Variable,android.hardware.Camera.Parameters.VIDEO_HFR_3X,core/java/android/hardware/Camera.java,1,-1,0,{},[]
73379,Variable,android.hardware.Camera.Parameters.VIDEO_HFR_4X,core/java/android/hardware/Camera.java,1,-1,0,{},[]
73380,Variable,android.hardware.Camera.Parameters.SCENE_DETECT_OFF,core/java/android/hardware/Camera.java,1,-1,0,{},[]
73381,Variable,android.hardware.Camera.Parameters.SCENE_DETECT_ON,core/java/android/hardware/Camera.java,1,-1,0,{},[]
73382,Variable,android.hardware.Camera.Parameters.CONTINUOUS_AF_OFF,core/java/android/hardware/Camera.java,1,-1,0,{},[]
73383,Variable,android.hardware.Camera.Parameters.CONTINUOUS_AF_ON,core/java/android/hardware/Camera.java,1,-1,0,{},[]
73384,Variable,android.hardware.Camera.Parameters.DENOISE_OFF,core/java/android/hardware/Camera.java,1,-1,0,{},[]
73385,Variable,android.hardware.Camera.Parameters.DENOISE_ON,core/java/android/hardware/Camera.java,1,-1,0,{},[]
73386,Variable,android.hardware.Camera.Parameters.REDEYE_REDUCTION_ENABLE,core/java/android/hardware/Camera.java,1,-1,0,{},[]
73387,Variable,android.hardware.Camera.Parameters.REDEYE_REDUCTION_DISABLE,core/java/android/hardware/Camera.java,1,-1,0,{},[]
73388,Variable,android.hardware.Camera.Parameters.SELECTABLE_ZONE_AF_AUTO,core/java/android/hardware/Camera.java,1,-1,0,{},[]
73389,Variable,android.hardware.Camera.Parameters.SELECTABLE_ZONE_AF_SPOTMETERING,core/java/android/hardware/Camera.java,1,-1,0,{},[]
73390,Variable,android.hardware.Camera.Parameters.SELECTABLE_ZONE_AF_CENTER_WEIGHTED,core/java/android/hardware/Camera.java,1,-1,0,{},[]
73391,Variable,android.hardware.Camera.Parameters.SELECTABLE_ZONE_AF_FRAME_AVERAGE,core/java/android/hardware/Camera.java,1,-1,0,{},[]
73392,Variable,android.hardware.Camera.Parameters.FACE_DETECTION_OFF,core/java/android/hardware/Camera.java,1,-1,0,{},[]
73393,Variable,android.hardware.Camera.Parameters.FACE_DETECTION_ON,core/java/android/hardware/Camera.java,1,-1,0,{},[]
73394,Variable,android.hardware.Camera.Parameters.VIDEO_ROTATION_0,core/java/android/hardware/Camera.java,1,-1,0,{},[]
73395,Variable,android.hardware.Camera.Parameters.VIDEO_ROTATION_90,core/java/android/hardware/Camera.java,1,-1,0,{},[]
73396,Variable,android.hardware.Camera.Parameters.VIDEO_ROTATION_180,core/java/android/hardware/Camera.java,1,-1,0,{},[]
73397,Variable,android.hardware.Camera.Parameters.VIDEO_ROTATION_270,core/java/android/hardware/Camera.java,1,-1,0,{},[]
73518,Variable,android.hardware.Camera.Parameters.MANUAL_FOCUS_POS_TYPE_INDEX,core/java/android/hardware/Camera.java,1,-1,0,{},[]
73519,Variable,android.hardware.Camera.Parameters.MANUAL_FOCUS_POS_TYPE_DAC,core/java/android/hardware/Camera.java,1,-1,0,{},[]
89705,Variable,android.inputmethodservice.InputMethodService.mVolumeKeyCursorControl,core/java/android/inputmethodservice/InputMethodService.java,1,-1,0,{},[]
89706,Variable,android.inputmethodservice.InputMethodService.VOLUME_CURSOR_OFF,core/java/android/inputmethodservice/InputMethodService.java,1,-1,0,{},[]
89707,Variable,android.inputmethodservice.InputMethodService.VOLUME_CURSOR_ON,core/java/android/inputmethodservice/InputMethodService.java,1,-1,0,{},[]
89708,Variable,android.inputmethodservice.InputMethodService.VOLUME_CURSOR_ON_REVERSE,core/java/android/inputmethodservice/InputMethodService.java,1,-1,0,{},[]
95855,Variable,android.net.NetworkPolicyManager.POLICY_REJECT_ON_DATA,core/java/android/net/NetworkPolicyManager.java,1,-1,0,{},[]
95856,Variable,android.net.NetworkPolicyManager.POLICY_REJECT_ON_VPN,core/java/android/net/NetworkPolicyManager.java,1,-1,0,{},[]
95857,Variable,android.net.NetworkPolicyManager.POLICY_REJECT_ON_WLAN,core/java/android/net/NetworkPolicyManager.java,1,-1,0,{},[]
95858,Variable,android.net.NetworkPolicyManager.POLICY_NETWORK_ISOLATED,core/java/android/net/NetworkPolicyManager.java,1,-1,0,{},[]
95865,Variable,android.net.NetworkPolicyManager.RULE_NETWORK_ISOLATED,core/java/android/net/NetworkPolicyManager.java,1,-1,0,{},[]
95873,Variable,android.net.NetworkPolicyManager.FIREWALL_CHAIN_NAME_ISOLATED,core/java/android/net/NetworkPolicyManager.java,1,-1,0,{},[]
104666,Variable,android.os.Build.DATE,core/java/android/os/Build.java,1,-1,0,{},[]
110408,Variable,android.os.PowerManager.USER_ACTIVITY_FLAG_NO_BUTTON_LIGHTS,core/java/android/os/PowerManager.java,1,-1,0,{},[]
110443,Variable,android.os.PowerManager.REBOOT_BOOTLOADER,core/java/android/os/PowerManager.java,1,-1,0,{},[]
110444,Variable,android.os.PowerManager.REBOOT_DOWNLOAD,core/java/android/os/PowerManager.java,1,-1,0,{},[]
110445,Variable,android.os.PowerManager.REBOOT_FASTBOOT,core/java/android/os/PowerManager.java,1,-1,0,{},[]
110884,Variable,android.os.Process.ZYGOTE_POLICY_FLAG_EMPTY,core/java/android/os/Process.java,1,-1,0,{},[]
110885,Variable,android.os.Process.ZYGOTE_POLICY_FLAG_LATENCY_SENSITIVE,core/java/android/os/Process.java,1,-1,0,{},[]
110886,Variable,android.os.Process.ZYGOTE_POLICY_FLAG_BATCH_LAUNCH,core/java/android/os/Process.java,1,-1,0,{},[]
110887,Variable,android.os.Process.ZYGOTE_POLICY_FLAG_SYSTEM_PROCESS,core/java/android/os/Process.java,1,-1,0,{},[]
112205,Variable,android.os.storage.DiskInfo.FLAG_EMMC,core/java/android/os/storage/DiskInfo.java,1,-1,0,{},[]
112206,Variable,android.os.storage.DiskInfo.FLAG_UFS_CARD,core/java/android/os/storage/DiskInfo.java,1,-1,0,{},[]
115610,Variable,android.os.ZygoteProcess.mUsapPoolSupported,core/java/android/os/ZygoteProcess.java,1,-1,0,{},[]
118253,Variable,android.preference.SeekBarVolumizer.mVoiceCapable,core/java/android/preference/SeekBarVolumizer.java,1,-1,0,{},[]
123550,Variable,android.provider.Downloads.Impl.STATUS_PAUSED_MANUAL,core/java/android/provider/Downloads.java,1,-1,0,{},[]
125311,Variable,android.provider.Settings.System.ACCELEROMETER_ROTATION_ANGLES,core/java/android/provider/Settings.java,1,-1,0,{},[]
125312,Variable,android.provider.Settings.System.ACCELEROMETER_ROTATION_ANGLES_VALIDATOR,core/java/android/provider/Settings.java,1,-1,0,{},[]
125381,Variable,android.provider.Settings.System.VOLUME_KEY_CURSOR_CONTROL,core/java/android/provider/Settings.java,1,-1,0,{},[]
125643,Variable,android.provider.Settings.Secure.LOCK_PATTERN_SIZE,core/java/android/provider/Settings.java,1,-1,0,{},[]
125644,Variable,android.provider.Settings.Secure.LOCK_DOTS_VISIBLE,core/java/android/provider/Settings.java,1,-1,0,{},[]
125645,Variable,android.provider.Settings.Secure.LOCK_SHOW_ERROR_PATH,core/java/android/provider/Settings.java,1,-1,0,{},[]
126073,Variable,android.provider.Settings.Secure.VOLUME_LINK_NOTIFICATION,core/java/android/provider/Settings.java,1,-1,0,{},[]
126074,Variable,android.provider.Settings.Secure.VOLUME_LINK_NOTIFICATION_VALIDATOR,core/java/android/provider/Settings.java,1,-1,0,{},[]
153398,Variable,android.util.NtpTrustedTime.mContext,core/java/android/util/NtpTrustedTime.java,1,-1,0,{},[]
153399,Variable,android.util.NtpTrustedTime.mConnectivityManagerSupplier,core/java/android/util/NtpTrustedTime.java,1,-1,0,{},[]
153403,Variable,android.util.NtpTrustedTime.mTimeResult,core/java/android/util/NtpTrustedTime.java,1,-1,0,{},[]
184435,Variable,android.view.WindowManager.LayoutParams.PRIVATE_FLAG_PREVENT_POWER_KEY,core/java/android/view/WindowManager.java,1,-1,0,{},[]
186230,Variable,android.webkit.WebView.mGetThemeColorMethod,core/java/android/webkit/WebView.java,1,-1,0,{},[]
202892,Variable,android.widget.ProgressBar.mLastProgressAnimator,core/java/android/widget/ProgressBar.java,1,-1,0,{},[]
221660,Variable,com.android.internal.config.sysui.SystemUiDeviceConfigFlags.PROPERTY_PERMISSIONS_HUB_ENABLED,core/java/com/android/internal/config/sysui/SystemUiDeviceConfigFlags.java,1,-1,0,{},[]
230829,Variable,com.android.internal.os.PowerProfile.TAG,core/java/com/android/internal/os/PowerProfile.java,1,-1,0,{},[]
231828,Variable,com.android.internal.os.Zygote.START_AS_TOP_APP_ARG,core/java/com/android/internal/os/Zygote.java,1,-1,0,{},[]
231836,Variable,com.android.internal.os.Zygote.PRIORITY_MAX,core/java/com/android/internal/os/Zygote.java,1,-1,0,{},[]
232073,Variable,com.android.internal.os.ZygoteArguments.mIsTopApp,core/java/com/android/internal/os/ZygoteArguments.java,1,-1,0,{},[]
