id,category,qualifiedName,file_path,not_aosp,old_aosp,isIntrusive,intrusiveModify,refactor
552903,Method,com.android.wm.shell.dagger.TvPipModule.providePipTaskOrganizer,libs/WindowManager/Shell/src/com/android/wm/shell/dagger/TvPipModule.java,0,-1,1,{},"[{'type': 'parent_ref'}, {'type': 'Add Parameter', 'source_name': 'com.android.wm.shell.dagger.TvPipModule.providePipTaskOrganizer', 'source_param': 'context tvPipMenuController syncTransactionQueue pipBoundsState pipBoundsAlgorithm pipAnimationController pipTransitionController pipSurfaceTransactionHelper splitScreenOptional displayController pipUiEventLogger shellTaskOrganizer mainExecutor'}, {'type': 'Add Parameter', 'source_name': 'com.android.wm.shell.dagger.TvPipModule.providePipTaskOrganizer', 'source_param': 'context tvPipMenuController syncTransactionQueue pipBoundsState pipBoundsAlgorithm pipAnimationController pipTransitionController pipSurfaceTransactionHelper splitScreenOptional displayController pipUiEventLogger shellTaskOrganizer mainExecutor'}, {'type': 'Add Parameter', 'source_name': 'com.android.wm.shell.dagger.TvPipModule.providePipTaskOrganizer', 'source_param': 'context tvPipMenuController syncTransactionQueue pipBoundsState pipBoundsAlgorithm pipAnimationController pipTransitionController pipSurfaceTransactionHelper splitScreenOptional displayController pipUiEventLogger shellTaskOrganizer mainExecutor'}, {'type': 'Add Parameter', 'source_name': 'com.android.wm.shell.dagger.TvPipModule.providePipTaskOrganizer', 'source_param': 'context tvPipMenuController syncTransactionQueue pipBoundsState pipBoundsAlgorithm pipAnimationController pipTransitionController pipSurfaceTransactionHelper splitScreenOptional displayController pipUiEventLogger shellTaskOrganizer mainExecutor'}]"
557003,Method,com.android.wm.shell.pip.phone.PipMotionHelper.expandIntoSplit,libs/WindowManager/Shell/src/com/android/wm/shell/pip/phone/PipMotionHelper.java,0,-1,1,{'method_body_modify': '-'},"[{'type': 'Rename Method', 'source_name': 'com.android.wm.shell.pip.phone.PipMotionHelper.expandLeavePip', 'source_param': ''}]"
557006,Variable,com.android.wm.shell.pip.phone.PipMotionHelper.expandLeavePip.enterSplit,libs/WindowManager/Shell/src/com/android/wm/shell/pip/phone/PipMotionHelper.java,1,-1,0,{},[]
778191,Method,com.android.server.accessibility.AccessibilityUserState.getClientStateLocked,services/accessibility/java/com/android/server/accessibility/AccessibilityUserState.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': 'isUiAutomationRunning isTracingEnabled-isUiAutomationRunning traceClientState'}","[{'type': 'Rename Parameter', 'source_name': 'com.android.server.accessibility.AccessibilityUserState.getClientStateLocked', 'source_param': 'isUiAutomationRunning isTracingEnabled'}]"
677838,Method,com.android.keyguard.LockIconViewController.LockIconViewController,packages/SystemUI/src/com/android/keyguard/LockIconViewController.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': 'view statusBarStateController keyguardUpdateMonitor keyguardViewController keyguardStateController falsingManager authController dumpManager accessibilityManager configurationController executor vibrator authRippleController-view statusBarStateController keyguardUpdateMonitor keyguardViewController keyguardStateController falsingManager authController dumpManager accessibilityManager configurationController executor vibrator authRippleController resources'}","[{'type': 'Add Parameter', 'source_name': 'com.android.keyguard.LockIconViewController.LockIconViewController', 'source_param': 'view statusBarStateController keyguardUpdateMonitor keyguardViewController keyguardStateController falsingManager authController dumpManager accessibilityManager configurationController executor vibrator authRippleController'}]"
710607,Method,com.android.systemui.statusbar.notification.collection.legacy.VisualStabilityManager.VisualStabilityManager,packages/SystemUI/src/com/android/systemui/statusbar/notification/collection/legacy/VisualStabilityManager.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': 'notificationEntryManager handler statusBarStateController wakefulnessLifecycle-notificationEntryManager handler statusBarStateController wakefulnessLifecycle dumpManager'}","[{'type': 'Add Parameter', 'source_name': 'com.android.systemui.statusbar.notification.collection.legacy.VisualStabilityManager.VisualStabilityManager', 'source_param': 'notificationEntryManager handler statusBarStateController wakefulnessLifecycle'}]"
792530,Method,com.android.server.contentcapture.ContentCapturePerUserService.ContentCapturePerUserService,services/contentcapture/java/com/android/server/contentcapture/ContentCapturePerUserService.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': 'master lock disabled userId-master lock disabled userId handler'}","[{'type': 'Add Parameter', 'source_name': 'com.android.server.contentcapture.ContentCapturePerUserService.ContentCapturePerUserService', 'source_param': 'master lock disabled userId'}]"
550869,Method,com.android.wm.shell.bubbles.BubbleStackView.updatePointerPosition,libs/WindowManager/Shell/src/com/android/wm/shell/bubbles/BubbleStackView.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': '-forIme'}","[{'type': 'Add Parameter', 'source_name': 'com.android.wm.shell.bubbles.BubbleStackView.updatePointerPosition', 'source_param': ''}]"
980952,Method,com.android.server.wm.WindowManagerService.handleTaskFocusChange,services/core/java/com/android/server/wm/WindowManagerService.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': 'task-task touchedActivity'}","[{'type': 'Add Parameter', 'source_name': 'com.android.server.wm.WindowManagerService.handleTaskFocusChange', 'source_param': 'task'}]"
686040,Method,com.android.systemui.doze.DozeSensors.TriggerSensor.TriggerSensor,packages/SystemUI/src/com/android/systemui/doze/DozeSensors.java,0,-1,1,"{'access_modify': 'public-null', 'method_body_modify': '-', 'param_modify': 'sensor setting configured pulseReason reportsTouchCoordinates requiresTouchscreen dozeLog-sensor setting configured pulseReason reportsTouchCoordinates requiresTouchscreen'}","[{'type': 'Remove Parameter', 'source_name': 'com.android.systemui.doze.DozeSensors.TriggerSensor.TriggerSensor', 'source_param': 'sensor setting configured pulseReason reportsTouchCoordinates requiresTouchscreen dozeLog'}]"
208858,Method,android.view.DisplayCutout.fromResourcesRectApproximation,core/java/android/view/DisplayCutout.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': 'res displayWidth displayHeight-res displayUniqueId displayWidth displayHeight'}","[{'type': 'Add Parameter', 'source_name': 'android.view.DisplayCutout.fromResourcesRectApproximation', 'source_param': 'res displayWidth displayHeight'}]"
552923,Class,com.android.wm.shell.dagger.WMShellBaseModule,libs/WindowManager/Shell/src/com/android/wm/shell/dagger/WMShellBaseModule.java,0,-1,1,{'class_body_modify': '-'},"[{'type': 'Move Class', 'source_name': 'com.android.systemui.wmshell.WMShellBaseModule', 'source_param': 'null'}]"
972765,Method,com.android.server.wm.Task.resolveLeafTaskOnlyOverrideConfigs,services/core/java/com/android/server/wm/Task.java,0,-1,1,"{'access_modify': 'private-null', 'method_body_modify': '-'}","[{'type': 'Rename Method', 'source_name': 'com.android.server.wm.Task.resolveLeafOnlyOverrideConfigs', 'source_param': 'newParentConfig previousBounds'}]"
718813,Method,com.android.systemui.statusbar.notification.stack.NotificationRoundnessManager.NotificationRoundnessManager,packages/SystemUI/src/com/android/systemui/statusbar/notification/stack/NotificationRoundnessManager.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': 'keyguardBypassController sectionsFeatureManager-keyguardBypassController sectionsFeatureManager featureFlags'}","[{'type': 'Add Parameter', 'source_name': 'com.android.systemui.statusbar.notification.stack.NotificationRoundnessManager.NotificationRoundnessManager', 'source_param': 'keyguardBypassController sectionsFeatureManager'}]"
208863,Method,android.view.DisplayCutout.pathFromResources,core/java/android/view/DisplayCutout.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': 'res displayWidth displayHeight-res displayUniqueId displayWidth displayHeight'}","[{'type': 'Add Parameter', 'source_name': 'android.view.DisplayCutout.pathFromResources', 'source_param': 'res displayWidth displayHeight'}]"
792547,Method,com.android.server.contentcapture.ContentCapturePerUserService.updateRemoteServiceAndResurrectSessionsLocked,services/contentcapture/java/com/android/server/contentcapture/ContentCapturePerUserService.java,1,-1,1,"{'access_modify': 'null-private', 'method_body_modify': '-'}","[{'type': 'Extract Method', 'source_name': 'com.android.server.contentcapture.ContentCapturePerUserService.onPackageUpdatedLocked', 'source_param': ''}]"
762817,Method,com.android.systemui.wmshell.TestableBubbleController.TestableBubbleController,packages/SystemUI/tests/src/com/android/systemui/wmshell/TestableBubbleController.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': 'context data floatingContentCoordinator dataRepository statusBarService windowManager windowManagerShellWrapper launcherApps bubbleLogger taskStackListener shellTaskOrganizer positioner displayController shellMainExecutor shellMainHandler-context data floatingContentCoordinator dataRepository statusBarService windowManager windowManagerShellWrapper launcherApps bubbleLogger taskStackListener shellTaskOrganizer positioner displayController shellMainExecutor shellMainHandler syncQueue'}","[{'type': 'Add Parameter', 'source_name': 'com.android.systemui.wmshell.TestableBubbleController.TestableBubbleController', 'source_param': 'context data floatingContentCoordinator dataRepository statusBarService windowManager windowManagerShellWrapper launcherApps bubbleLogger taskStackListener shellTaskOrganizer positioner displayController shellMainExecutor shellMainHandler'}]"
563174,Method,com.android.wm.shell.transition.DefaultTransitionHandler.startSurfaceAnimation,libs/WindowManager/Shell/src/com/android/wm/shell/transition/DefaultTransitionHandler.java,0,-1,1,"{'access_modify': 'private-null', 'method_body_modify': '-', 'param_modify': 'animations anim leash finishCallback-animations anim leash finishCallback pool mainExecutor animExecutor position'}","[{'type': 'Rename Method', 'source_name': 'com.android.wm.shell.transition.DefaultTransitionHandler.startAnimInternal', 'source_param': 'animations anim leash finishCallback'}, {'type': 'Add Parameter', 'source_name': 'com.android.wm.shell.transition.DefaultTransitionHandler.startAnimInternal', 'source_param': 'animations anim leash finishCallback'}, {'type': 'Add Parameter', 'source_name': 'com.android.wm.shell.transition.DefaultTransitionHandler.startAnimInternal', 'source_param': 'animations anim leash finishCallback'}, {'type': 'Add Parameter', 'source_name': 'com.android.wm.shell.transition.DefaultTransitionHandler.startAnimInternal', 'source_param': 'animations anim leash finishCallback'}, {'type': 'Add Parameter', 'source_name': 'com.android.wm.shell.transition.DefaultTransitionHandler.startAnimInternal', 'source_param': 'animations anim leash finishCallback'}]"
